date,open,high,low,close,adj close,volume,tweets
2014-02-19,352.640015,354.540009,346.100006,347.380005,347.380005,4168100,"['AMZN stock chart by gamblin URL Nanakorobi yaoki This One Looks Like its Going South.', 'Insider Selling Jeffrey A. Wilke Unloads 11,662 Shares of URL Stock AMZN stock URL', 'Expect Time WarnerComcast Cable to Offer Netflix URL NFLX stock CMCS stock TWC stock AMZN stock', 'pampl today was down 214 on cuz NFLX stock got some back on AMZN stock calling it quits today URL']"
2014-02-20,348.799988,350.459991,344.380005,349.799988,349.799988,3492800,"['Stocks to hold onto GWR stock DE stock DEI stock AMZN stock wealthmanagement URL', 'Whats happening with LNC stock AMZN stock USM stock QLYS stock Must see URL', 'AT_ENTITY Speaking of AMZN stock, is it a buy considering its fall from the all time high?', 'AMZN stock some evening reading about cash flows and profits. Cash is a fact profit is an opinion URL bearish']"
2014-02-21,352.440002,354.140015,346.75,346.76001,346.76001,4210000,"['Amazon Tempts the AntiAmazons With Offers to Showcase Their Goods URL AMZN stock retail', 'AT_ENTITY Had a good trading week? All I did was write one option, added a little AMZN stock.', 'TWTR stock Twitter to release server orders to Taiwan ODMs URL DELL stock IBM stock GOOG stock AMZN stock', 'Best Stock Newsletter on AXP stock TSCO stock MGEE stock AMZN stock USD stock economy URL']"
2014-02-24,345.190002,353.0,343.290009,351.779999,351.779999,3644700,"['AMZN stock URL Inc. AMZN may start listing merchandise from J. Crew URL', 'Is Ship From Store the Answer to Retailers Amazon Problem? URL vía AT_ENTITY AMZN stock BBY stock WMT stock GPS stock JWN stock CS stock', 'Get research on AOS stock THO stock BRCD stock AMZN stock overvalued URL', 'AMZN stock 5 tycoons who want to close the wealth gap URL', 'Should you buy WR stock HRL stock ATML stock AMZN stock Goto URL', 'AT_ENTITY AT_ENTITY EBAY stock or AMZN stock would make more sense']"
2014-02-25,353.0,361.079987,351.579987,358.320007,358.320007,3736400,"['RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', '1 of 2 AMZN stock gt CMG stock gt GOOG stock gt FB stock gt KORS stock gt NFLX stock gt PCLN stock gt REGN stock gt SCTY stock gt MadMoneyEspresso 22414', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http']"
2014-02-26,359.859985,364.75,357.170013,359.799988,359.799988,3622100,"['RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'AMZN stock Hey Mr. Bezos, Where Are We Headed? gt URL stock stocks stockaction', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http', 'RT AT_ENTITY Why Amazon Prime shoppers may flee with a fee hike URL AMZN stock AT_ENTITY URL', 'RT AT_ENTITY Why Tesla s Crazy Market Valuations are Driving us back to CASH!!! TSLA stock NFLX stock AMZN stock GOOG stock partylikeits1999 http']"
2014-02-27,357.220001,360.589996,355.5,360.130005,360.130005,3104900,"['ACAD stock Bid Get started here Also see AMZN stock TTDZ stock GILD stock MDRM stock', 'Netflix Drone To Home URL via AT_ENTITY NFLX stock taking spoof aimed at AMZN stock....', 'AMZN stock YoungMoney Subscribe to . . . toilet paper? URL', 'AMZN stock stock quote, Feb 27 360.13 0.33 0.09.', 'Should you buy BMC stock PH stock FB stock AMZN stock newsletter URL']"
2014-02-28,360.600006,365.869995,357.079987,362.100006,362.100006,3882000,"['AAPL stock b.o of 530 ish resist. If holds above 530 higher. AMZN stock follow thru from yest support I posted. gt365 higher. 50 d ema resist 369 ish', 'URL stuffit AMZN stock URL URL', 'Todays movers to research AGO stock JW stock UNH stock AMZN stock equity URL', 'Several incredible novels to help you to turbocharge your Kindle! URL AMZN stock bestsellers books via AT_ENTITY', 'MYEC is up 1,278 for our subscribers, in the past month! Subscribe here URL AMZN stock MCOX stock GOOG stock', 'Is it breakout time on WBC stock SLH stock NYCB stock AMZN stock Check out URL', 'AMZN stock clearTREND Research DOWNGRADES URL Inc on emerging downward primary trend, confidence rating of 79', 'AMZN stock will buy again above 365', 'RT AT_ENTITY This Bubble Is Real... Some of the biggest offenders? FB stock, AMZN stock, NFLX stock, TSLA stock, GOOG stock! URL Whats your', 'AMZN stock video Amazon going for slice of Apples music? URL', 'MGM stock Get research on MDVN stock WTM stock AMZN stock Click URL']"
2014-03-03,358.73999,360.959991,354.480011,359.779999,359.779999,2798300,"['SRE stock Insider Trading news on TRZA stock TRW stock AMZN stock Visit URL', 'If AMZN stock rallies up to the 380 level Ill take a short. Good level, good risk to reward. Targeting 320.', 'Get Stock Market Reports on SYMC stock PL stock EXPE stock AMZN stock investing URL']"
2014-03-04,363.899994,365.679993,362.459991,363.899994,363.899994,2704400,"['RT AT_ENTITY Amazons workforce has tripled in 3 years, growing faster than other tech giants. URL AMZN stock URL', 'URL Inc. AMZN stock news Amazon The Good, The Bad And The Algorithm Seeking Alpha URL AAPL stock', 'AT_ENTITY and NTES stock AMZN stock have been reverse momo recently...I buy stocks after theyve sold off!', 'INFOTRIE FINSENTS 4Mar Best Sentiment Russell200 UPS stock , COV stock , TXN stock , SBUX stock , AMZN stock , FDX stock , AEP stock , ORCL stock , JCI stock , GILD stock', 'RT AT_ENTITY Is Roku David or Goliath Against Apple amp Amazon? URL AAPL stock AMZN stock GOOG stock NTGR stock ROKU AT_ENTITY', 'RT AT_ENTITY Is Roku David or Goliath Against Apple amp Amazon? URL AAPL stock AMZN stock GOOG stock NTGR stock ROKU AT_ENTITY', 'Stock Watchlist. Find out why ILMN stock MDT stock EXR stock AMZN stock Must see URL']"
2014-03-05,364.130005,372.730011,363.899994,372.369995,372.369995,3848300,"['AMZN stock Zacks Industry Outlook Highlights Macys, Amazon, Apple, Google and Facebook URL', 'AT_ENTITY too late to get into AMZN stock?', 'AMZN stock Quill amp Quire Selects Finalists for Amazon.ca First Novel Award URL']"
2014-03-06,374.049988,375.329987,368.899994,372.160004,372.160004,2926600,"['RT AT_ENTITY Want to find more time to read books? Try this URL AMZN stock', 'I am getting handled today half of gains from BAC stock depleted currently in AMZN stock calls trying go green or less red lol', 'Staples to Shut as Many as 225 Stores, Cut Costs by $500 Million URL via AT_ENTITY SPLS stock COST stock AMZN stock', 'Shoud you sell AMZN stock MAN stock URS stock AAPL stock Goto URL', 'AMZN stock covered 367.5p at .55 and entered YOKU 35p at .88']"
2014-03-07,374.579987,374.98999,369.529999,372.059998,372.059998,2279800,"['All Parabolic Charts Collapse AAPL stock aapl GPS stock TSLA stock tsla AMZN stock amzn NFLX stock nflx PCLN stock pcln', 'RT AT_ENTITY Learning From AT_ENTITY CEO Jeff Bezos The Man Who Can Sell Anything URL AMZN stock', 'Thinking of Investing in ALL stock HAR stock KMX stock AMZN stock Worth a look URL', 'Earnings news on PL stock EXR stock TDG stock AMZN stock View now URL']"
2014-03-10,372.690002,372.730011,367.0,370.529999,370.529999,2105800,"['Keeping my Eye on BDN stock ORI stock CA stock AMZN stock overvalued URL', 'Its breaktout time on SLAB stock AHL stock AIV stock AMZN stock Stock URL', 'AMZN stock The bears are all dead and the best iPad app for traders and investor... URL', 'After 2,600 gains, a New Penny Stock Alerts coming and you can get it first! Major news URL AMZN stock MCOX stock GOOG stock', 'Get great research on stocks CLI stock NU stock LIFE stock AMZN stock wealthmanagement URL', 'PX stock Stock Watchlist. Find out why ABBV stock WAB stock AMZN stock economy URL', 'Amazon AMZN stock Best Bargain URL Shopping', 'Todays Stocks to Watch AIG stock STJ stock CAB stock AMZN stock Must have URL', 'NSC stock Todays movers to research INFA stock OI stock AMZN stock View now URL', 'Is it breakout time on AM stock ADT stock AMZN stock GAIN stock moneymanagement URL', 'AT_ENTITY lol PLUG stock is next....that was $1 2 months ago now its almost $10!!! Im just here selling spreads on AAPL stock,AMZN stock,TSLA stock', 'RT AT_ENTITY Productivity Union Railroad vs. Tech Juggernauts URL UNP stock UPS stock BRK stock.B GOOG stock AMZN stock']"
2014-03-11,370.98999,372.799988,367.279999,368.820007,368.820007,2246100,"['Are you selling APOL stock ENH stock ERIE stock AMZN stock investing URL', 'AMZN stock esperando 383 URL', 'RT AT_ENTITY Notice the date Profit From JCP stock URL WMT stock AMZN stock TGT stock M stock KSS stock SHLD stock AT_ENTITY', 'AT_ENTITY RT Today 031114 AAPL stock Algo TRIGGERED SELL 0956 FV 330, PT 528 Stocks NextTrade PCLN stock NFLX stock TSLA stock TWTR stock FB stock GOOG stock AMZN stock QQQ stock', 'Are you regretting your investment in WR stock LAZ stock AFL stock AMZN stock View now URL', 'AMZN stock Best Buys Turnaround Is On Track Despite Weak Sales URL', 'Robotics ETF Tops $100 Million in Assets URL ETF technology ROBO stock GOOG stock AAPL stock AMZN stock']"
2014-03-12,366.399994,371.160004,363.609985,370.640015,370.640015,2216600,"['DLR stock Stocks to hold onto CBT stock BKU stock AMZN stock moneymanagement URL', 'AT_ENTITY RT TSLA stock HFT Algos triggered SELL 1426 FV 232, PT 227 Stocks NextTrade PCLN stock BIDU stock LNKD stock NFLX stock TWTR stock FB stock GOOG stock AMZN stock AAPL stock QQQ stock', 'Todays Stocks to Watch NTRS stock NSC stock DRQ stock AMZN stock newsletter URL', 'Goldman Sachs Acknowledges Bitcoins Potential GS stock AMZN stock WMT stock BAC stock JPM stock URL przez AT_ENTITY', 'AMZN stock said to be adding a musicstreaming service URL', 'AT_ENTITY RT US Markets are clearly in BUBBLE state TSLA stock AMZN stock PCLN stock BIDU stock NFLX stock TWTR stock FB stock GOOG stock LNKD stock AAPL stock QQQ stock']"
2014-03-13,376.619995,383.109985,368.079987,371.51001,371.51001,6829000,"['RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RT AT_ENTITY AMZN stock raising Prime service to $99 a year from $79. Still an absolute bargain imo. Incredible service.', 'AMZN stock going nuts sweet', 'AMZN stock Prime hits my inbox. 99 bucks now. Lol', 'Mixedup market?! Lots of red interspersed w solid gains. AMZN stock', 'AMZN stock Amazon Prime Instant Video Announces Premiere of Wannabe Entrepreneur Original Comedy Betas URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'Amazon has 2 huge advantages massive barriers to entry for competition, and a true visionary CEO AMZN stock', 'Daaaaamn RT AT_ENTITY Amazon raises Prime subscription price to $99 a year URL AMZN stock', 'RT AT_ENTITY Amazon raises Prime subscription price to $99 a year URL AMZN stock', 'RT AT_ENTITY Amazon raises Prime subscription price to $99 a year URL AMZN stock', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'Too much! AT_ENTITY Amazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. AMZN stock', 'RT AT_ENTITY Amazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. AMZN stock', 'AT_ENTITY RT AAPL stock HFT Algo triggered SELL 1001 PT 535 Stocks PCLN stock BIDU stock NFLX stock TWTR stock FB stock GOOG stock AMZN stock TSLA stock QQQ stock', 'AMZN stock The Motley Fool Celebrates a 100Bagger URL', 'RT AT_ENTITY AT_ENTITY Prime Price Hike Amazons Gain and Netflixs Pain? URL AMZN stock NFLX stock', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'AMZN stock perfect 9s URL', 'URL bobirw Out 500 AMZN stock at 476.00 4.25 weeeeeeeeeeeeeeeeeeeeeeeee... URL URL', 'URL Inc. AMZN news Amazon confirms new $99 pricing on Amazon ... AMZN stock URL', 'AMZN stock Amazon raises Prime fee by $20, risks consumer wrath URL', 'URL bobirw AMZN stock shud have more bobirw URL URL', 'How AMZN stock came up with the initial price of Prime Episode II URL cc AT_ENTITY best AT_ENTITY clip ever!', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RBCs Mahaney on AMZN stock price increase will generate between $300MM and $400MM in incremental annual operating income maintains Outperform', 'RT AT_ENTITY This is a bombshell. Key Bezos consultant saying AMZN stock looking to DUMP UPS stock as a shipping carrier for its own trucks http', 'AT_ENTITYAmazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. AMZN stock sayitaintso', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'AMZN stock Market Wrap GE to Spin Finance Unit Amazons Pricier Prime Jobless Claims ... URL']"
2014-03-14,372.799988,378.570007,371.549988,373.73999,373.73999,4402200,"['RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'Get more winners like O stock CMS stock GMCR stock AMZN stock StockMarket URL', 'RT AT_ENTITY Pandora Loses A Third Of Its Users In A Year URL AAPL stock APPLE GOOG stock AMZN stock P stock', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'Get Stock Market Reports on ATK stock TOL stock MRK stock AMZN stock financialnews URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Its not a surprise. But AMZN stock customers may still not be happy. Amazon raising Prime membership fee to $99 annually from', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Our morning call to short AMZN stock with weekly $375 puts at $1.35 is up 359 for the day at $6.20 BeTheHouse URL', 'AMZN stock URL Raises Prime Price for First Time to $99 URL', 'Stocks to buy ACC stock PHM stock EOG stock AMZN stock money URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL', 'RT AT_ENTITY Yesterday our AMZN stock trade 620, ES_F stock $1,250, NKD_F stock $2,100 TODAY we will TEACH YOU HOW URL']"
