date,open,high,low,close,adj close,volume,tweets
2014-02-11,361.839996,363.609985,356.25,361.790009,361.790009,3222100,"['RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'Shoud you sell $XRAY $LPTH $HIW  $AMZN Visit http://t.co/ANDqCAZ7hq', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', '$AMZN Price at the top of the channel on the 30 min intra-day chart.  http://t.co/psMY4r0G8a', ""$RAX down from 57% from peak because you can't make money in the could. Fortunately for $AMZN, shareholders don't care about making money."", 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', '@BookTV @NewYorker timely insight by George Packer!  Only 17 years after $AMZN launch.', '@BookTV @NewYorker timely insight by George Packer!  Only 17 years after $AMZN launch.', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'Its breaktout time on $AMZN $VMC $CRS $ISRG Try this http://t.co/vfDgWFrnRp', 'RT @philstockworld: Wild Week Ahead - What to Expect $CI $ABX $SPY $ABX $SSO $ISRG $SLW $AMZN $IBM #tradeideas #hedging #watchlevels -- htt…', 'Why investors want the retail sector back on track http://t.co/ENR5QTKaEQ $RTH $XRT $WMT $AMZN $HD $CVS $WAG $LOW $COST $TJX $TGT $NKE']"
2014-02-12,356.429993,357.75,346.320007,349.25,349.25,6587700,"['#Stocks to buy $AMCX $IM $DIS $AMZN #singedinvestor http://t.co/nxaZ4D4lnv', 'Are you buying $IGT $GXP $LXK $AMZN #wallstreet http://t.co/CDzwAOEpWk', '$AMZN - Amazon to hire 2,500 across U.S. -&gt; http://t.co/0WSHfPrNsP #stock #stocks #stockaction', 'Nothing like a downgrade in a market down day. $AMZN', '$AMZN Barnes &amp; Noble Should Have Stuck to Its Knitting http://t.co/U1cN7voz6K', '@biggercapital Way to go! Here is why http://t.co/HwjWdkyspm you are leading your  $AMZN $EXC 84dca #takethisbet', 'if Gundlach thinks $CMG PE of 50 baffles the mind , whats $AMZN PE of 500 do for him ?', 'RT @TyronMickley: Trades produce 100% same day Free trial sign up now http://t.co/MbgyzpH39R $AMZN $SPY']"
2014-02-13,347.700012,357.200012,346.5,357.200012,357.200012,4175000,"['$AMZN Amazon Falls; UBS Says Hold on Prime Survey; Piper Reviews January Dat... http://t.co/my6NasH0Je', 'Trades produce 100% same day Get Free 1 week Alerts http://t.co/HDpuc5cl6w $AMZN $SPY', 'Venezuela: The Last Days of Private Enterprise http://t.co/TGfo2uKwm4  via @PanAmPost #venezuelanbonds $GM $PG $HLF $MELI $AMZN $AAPL $TM', 'Venezuela: The Last Days of Private Enterprise http://t.co/TGfo2uKwm4  via @PanAmPost #venezuelanbonds $GM $PG $HLF $MELI $AMZN $AAPL $TM', 'Best #Stock Newsletter on $IPGP $RLGY $BLL $AMZN #Stock http://t.co/4n3MBDAFok', 'Get great research on stocks $MHK $HUN $MCHP $AMZN Check out http://t.co/QhvxgLeRF7']"
2014-02-14,359.339996,359.339996,353.350006,357.350006,357.350006,3520200,"[""http://t.co/yep3W0O5oF's outperform rating reiterated at Sanford C. Bernstein. http://t.co/TtkqsMsBgT $AMZN #AMZN"", ""RT @IBDinvestors: #Netflix coming up aces with 'House of Cards' season premiere http://t.co/lmg6CjPcrt $NFLX  $TWX $AMZN http://t.co/dypQ8Y…"", '$AMZN and $LNKD look unhappy', 'Get #Stock Market Reports on $AMZN $DBD $M $RT #NASDAQ http://t.co/yquQ3jIqEh', 'Should you buy $FOXA $DD $ABC $AMZN #StockMarket http://t.co/y6g2ueS7MH', 'Keeping my Eye on  $PRU $AGN $LXK $AMZN Worth a look http://t.co/9YbWArQD0z', '$AMZN Best Buy vs. Amazon: The Battle No One Will Win http://t.co/wtOX9nfxvZ', 'RT @ZacharyFrezza: Triple digit returns from daytrades Free alerts for a week try now http://t.co/AyWi4a69Ez $AMZN $SPY', '@Financialtailor $TWTR Ben Struck Is ""MUSING ON Markets"" and should not be interpreted as advice. His Twitter Header. $TWTR $AMZN', 'Should you buy $MSFT $PENN $NDSN $AMZN Worth a look http://t.co/ANVamoxNgh', 'WATCH: Are Wal-Mart and Target close to accepting #Bitcoin payments? https://t.co/oeshleZsG0 $WMT $TGT $XLP $XRT $AMZN']"
2014-02-18,355.279999,355.730011,349.450012,353.649994,353.649994,4998000,"['Small-cap stocks setting new 52-wk high prices $STJ $NU $LKQ  $AMZN #singedinvestor http://t.co/O4c61SBkoc', 'Triple digit returns from daytrades Free trial now http://t.co/6qZZo76Mlv $AMZN $SPY', 'Looking for winners like $MNK $DD $XYL $AMZN Worth a look http://t.co/eaXN8Bg7tU', 'Thinking of Investing in $AFL $EQR $CBT $AMZN I suggest http://t.co/fOi2RJJJzG', 'This weeks Stocks to Watch $AMZN $BA $TSO $FXY #financialnews http://t.co/9TdL0nbqx4', '$AMZN Day High Get started here: http://t.co/8dvkAV6P7u Also see $CYTR $SPLI $AEGY $POIL']"
2014-02-19,352.640015,354.540009,346.100006,347.380005,347.380005,4168100,"[""$AMZN chart by gamblin: http://t.co/izO8LhS5vb Nanakorobi yaoki: This One Looks Like it's Going South."", 'Insider Selling: Jeffrey A. Wilke Unloads 11,662 Shares of http://t.co/cYivPjdJ8r Stock $AMZN http://t.co/LBTHvs0fiy', 'Expect Time Warner/Comcast Cable to Offer Netflix http://t.co/u27skhUhQl $NFLX $CMCS $TWC $AMZN', 'p&amp;l today was down 214 on cuz $NFLX got some back on $AMZN calling it quits today http://t.co/IQQSD0GbLe']"
2014-02-20,348.799988,350.459991,344.380005,349.799988,349.799988,3492800,"['#Stocks to hold onto $GWR $DE $DEI $AMZN #wealthmanagement http://t.co/LGwNWH8G5M', 'Whats happening with $LNC $AMZN $USM $QLYS Must see http://t.co/1QZDoMGHm8', ""@jimcramer Speaking of $AMZN, is it a buy considering it's fall from the all time high?"", '$AMZN some evening reading about cash flows and profits. Cash is a fact profit is an opinion http://t.co/VQYM04ORMB #bearish']"
2014-02-21,352.440002,354.140015,346.75,346.76001,346.76001,4210000,"['Amazon Tempts the Anti-Amazons With Offers to Showcase Their Goods http://t.co/vueftJZVwX $AMZN #retail', '@bparrott7 Had a good trading week? All I did was write one option, added a little $AMZN.', '$TWTR Twitter to release server orders to Taiwan ODMs http://t.co/gxE9LYWOsu $DELL $IBM $GOOG $AMZN', 'Best #Stock Newsletter on $AXP $TSCO $MGEE $AMZN $USD #economy http://t.co/dYiFWFUSbm']"
2014-02-24,345.190002,353.0,343.290009,351.779999,351.779999,3644700,"['$AMZN http://t.co/nzVXMKAMgh, Inc. (AMZN) may start listing merchandise from J. Crew http://t.co/oQmXFWGSEZ', ""Is 'Ship From Store' the Answer to Retailers' Amazon Problem?  http://t.co/dpNgiYs9O1 vía @daily_finance $AMZN $BBY $WMT $GPS $JWN $CS"", 'Get research on $AOS $THO $BRCD $AMZN #overvalued http://t.co/YHhhi2qQsC', '$AMZN 5 tycoons who want to close the wealth gap http://t.co/OplmpIGZZk', 'Should you buy $WR $HRL $ATML  $AMZN Goto http://t.co/y9S4UBXnoq', '@tsgESQ @Nicole1515 $EBAY or  $AMZN would make more sense']"
2014-02-25,353.0,361.079987,351.579987,358.320007,358.320007,3736400,"[""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", '(1 of 2)\n$AMZN —&gt; 👍\n$CMG —&gt; 👍\n$GOOG —&gt; 👍\n$FB —&gt; 👍\n$KORS —&gt; 👍\n$NFLX —&gt; 👍\n$PCLN —&gt; 👍\n$REGN —&gt; 👍\n$SCTY —&gt; 👍\n#MadMoneyEspresso 2/24/14', ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…""]"
2014-02-26,359.859985,364.75,357.170013,359.799988,359.799988,3622100,"[""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", '$AMZN - Hey Mr. Bezos, Where Are We Headed? -&gt; http://t.co/7piQO7n3dQ #stock #stocks #stockaction', ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…"", 'RT @LaurenYoung: Why Amazon Prime shoppers may flee with a fee hike http://t.co/V7IAIADJqk $AMZN @LouCarlozo63 http://t.co/2hiI2nsqAz', ""RT @philstockworld: Why #Tesla 's Crazy Market Valuations are Driving us back to #CASH!!! $TSLA $NFLX $AMZN $GOOG #partylikeits1999 -- http…""]"
2014-02-27,357.220001,360.589996,355.5,360.130005,360.130005,3104900,"['$ACAD Bid Get started here:  Also see $AMZN $TTDZ $GILD $MDRM', 'Netflix Drone To Home: http://t.co/almpAyWj1p via @youtube\n$NFLX taking spoof aimed at $AMZN....', '$AMZN YoungMoney: Subscribe to . . . toilet paper? http://t.co/R2R2I2ZQ83', '$AMZN stock quote, Feb 27: 360.13 +0.33 (+0.09%).', 'Should you buy $BMC $PH $FB $AMZN #newsletter http://t.co/VzIfCD8jDH']"
2014-02-28,360.600006,365.869995,357.079987,362.100006,362.100006,3882000,"['$AAPL b.o of 530 ish resist. If holds above 530 = higher. $AMZN follow thru from yest support I posted. &gt;365 higher. 50 d ema resist 369 ish', 'http://t.co/5mptVceQ3T stuffit: $AMZN http://t.co/vo4WfTpwMB http://t.co/5mptVceQ3T', 'Todays movers to research $AGO $JW $UNH $AMZN #equity http://t.co/XkwIO4gBUo', 'Several incredible novels to help you to turbo-charge your Kindle! http://t.co/RH7tMr0I $AMZN  #bestsellers #books (via @LukeRomyn)', 'MYEC is up 1,278% for our subscribers, in the past month! Subscribe here: http://t.co/3xDGc7rvGM $AMZN $MCOX $GOOG', 'Is it breakout time on $WBC $SLH $NYCB $AMZN Check out http://t.co/7oun2G0o9f', '$AMZN clearTREND Research DOWNGRADES http://t.co/oDFOFGionq Inc on emerging downward primary trend, confidence rating of 79%', '$AMZN will buy again above 365', 'RT @Quantpost: ""This Bubble Is Real... Some of the biggest offenders? $FB, $AMZN, $NFLX, $TSLA, $GOOG!"" http://t.co/yPfiiPqg4v What\'s your …', ""$AMZN [video] Amazon going for slice of Apple's music? http://t.co/SRAuVAmwqg"", '$MGM Get research on $MDVN $WTM  $AMZN Click http://t.co/bcyUTmd5yA']"
2014-03-03,358.73999,360.959991,354.480011,359.779999,359.779999,2798300,"['$SRE Insider Trading news on $TRZA $TRW $AMZN Visit http://t.co/oMEYahbMVx', ""If $AMZN rallies up to the 380 level I'll take a short. Good level, good risk to reward. Targeting 320."", 'Get #Stock Market Reports on $SYMC $PL $EXPE $AMZN #investing http://t.co/eXKod7Xhqs']"
2014-03-04,363.899994,365.679993,362.459991,363.899994,363.899994,2704400,"[""RT @WSJ: Amazon's workforce has tripled in 3 years, growing faster than other tech giants. http://t.co/ZsvszzbIfm  $AMZN http://t.co/nRfkBM…"", 'http://t.co/NqreP283lh, Inc. ($AMZN) news: Amazon: The Good, The Bad And The Algorithm - Seeking Alpha http://t.co/gUxa6lQSSr  $AAPL', ""@TradeTexasBig and $NTES / $AMZN have been reverse momo recently...I buy stocks after they've sold off!"", '#INFOTRIE #FINSENTS 4Mar Best #Sentiment #Russell200 $UPS , $COV , $TXN , $SBUX , $AMZN , $FDX , $AEP , $ORCL , $JCI , $GILD', 'RT @RobertWeinstein: Is Roku David or Goliath Against Apple &amp; Amazon? http://t.co/ncpVm6WGaf  $AAPL $AMZN $GOOG $NTGR #ROKU @TheStreet', 'RT @RobertWeinstein: Is Roku David or Goliath Against Apple &amp; Amazon? http://t.co/ncpVm6WGaf  $AAPL $AMZN $GOOG $NTGR #ROKU @TheStreet', '#Stock Watchlist. Find out why $ILMN $MDT $EXR $AMZN Must see http://t.co/a8UXhWzmiQ']"
2014-03-05,364.130005,372.730011,363.899994,372.369995,372.369995,3848300,"[""$AMZN Zacks Industry Outlook Highlights: Macy's, Amazon, Apple, Google and Facebook http://t.co/DIKSTFi2Lz"", '@jimcramer too late to get into $AMZN?', '$AMZN Quill &amp; Quire Selects Finalists for Amazon.ca First Novel Award http://t.co/O7S0y9GWaq']"
2014-03-06,374.049988,375.329987,368.899994,372.160004,372.160004,2926600,"['RT @MarketWatch: Want to find more time to read books? Try this: http://t.co/YSJmaRE7pT $AMZN', 'I am getting handled today half of gains from $BAC depleted currently in $AMZN calls trying go green or less red lol', 'Staples to Shut as Many as 225 Stores, Cut Costs by $500 Million  http://t.co/UqOfGheq6b via @daily_finance $SPLS $COST $AMZN', 'Shoud you sell $AMZN $MAN $URS $AAPL Goto http://t.co/GTFFoxKzrW', '$AMZN covered 367.5p at .55 and entered YOKU 35p at .88']"
2014-03-07,374.579987,374.98999,369.529999,372.059998,372.059998,2279800,"['→ All Parabolic Charts Collapse → $AAPL #aapl $GPS $TSLA #tsla $AMZN #amzn $NFLX #nflx $PCLN #pcln', 'RT @Bidnessetc: Learning From @amazon CEO Jeff Bezos: The Man Who Can Sell Anything http://t.co/nYq47RLp89 $AMZN', 'Thinking of Investing in $ALL $HAR $KMX $AMZN Worth a look http://t.co/H7qs1XWCAR', 'Earnings news on $PL $EXR $TDG $AMZN View now http://t.co/04XyTcelcb']"
2014-03-10,372.690002,372.730011,367.0,370.529999,370.529999,2105800,"['Keeping my Eye on  $BDN $ORI $CA $AMZN #overvalued http://t.co/rnY4szoQqc', 'Its breaktout time on $SLAB $AHL $AIV $AMZN #Stock http://t.co/F9luuuefym', '$AMZN The bears are all dead (and the best iPad app for traders and investor... http://t.co/huA5ghEkWZ', ""After 2,600% gains, a New Penny Stock Alert's coming and you can get it first! Major news: https://t.co/mN2qL3FvCT $AMZN $MCOX $GOOG"", 'Get great research on stocks $CLI $NU $LIFE  $AMZN #wealthmanagement http://t.co/ZxDXZ5Gosh', '$PX #Stock Watchlist. Find out why $ABBV $WAB $AMZN #economy http://t.co/WmgzxKgjKB', '#Amazon $AMZN Best #Bargain *** http://t.co/mnEdJlooKF #Shopping', 'Todays Stocks to Watch $AIG $STJ $CAB $AMZN Must have http://t.co/MzsNOcb3IZ', '$NSC Todays movers to research $INFA $OI $AMZN View now http://t.co/0rFS64cvgf', 'Is it breakout time on $AM $ADT $AMZN $GAIN #moneymanagement http://t.co/WXcBkrJlI2', '@ChiAhmadine lol $PLUG is next....that was $1 2 months ago now its almost $10!!! Im just here selling spreads on $AAPL,$AMZN,$TSLA', 'RT @ycharts: Productivity: Union Railroad vs. Tech Juggernauts http://t.co/vt0hqUQFVG $UNP $UPS $BRK.B $GOOG $AMZN']"
2014-03-11,370.98999,372.799988,367.279999,368.820007,368.820007,2246100,"['Are you selling $APOL $ENH $ERIE $AMZN #investing http://t.co/SKUSLG6IFC', '$AMZN  esperando 383 http://t.co/d84nAvdMQo', 'RT @RobertWeinstein: Notice the date - Profit From $JCP http://t.co/auCVYSvd8a  $WMT $AMZN $TGT $M $KSS $SHLD @TheStreet', '@CNBC RT Today 03-11-14 $AAPL Algo TRIGGERED SELL @ 09:56 FV 330, P/T 528 #Stocks #NextTrade $PCLN $NFLX $TSLA $TWTR $FB $GOOG $AMZN $QQQ', 'Are you regretting your investment in $WR $LAZ $AFL  $AMZN View now http://t.co/yGrj054LIt', '$AMZN Best Buys Turnaround Is On Track Despite Weak Sales http://t.co/JFE8IszOIW', '#Robotics ETF Tops $100 Million in Assets http://t.co/sqqLptheS8 #ETF #technology $ROBO $GOOG $AAPL $AMZN']"
2014-03-12,366.399994,371.160004,363.609985,370.640015,370.640015,2216600,"['$DLR #Stocks to hold onto $CBT $BKU $AMZN #moneymanagement http://t.co/jg2YQtTVSl', '@CNBC RT $TSLA  HFT Algos triggered SELL @ 14:26 FV 232, P/T 227 #Stocks #NextTrade $PCLN $BIDU $LNKD $NFLX $TWTR $FB $GOOG $AMZN $AAPL $QQQ', 'Todays Stocks to Watch $NTRS $NSC $DRQ $AMZN #newsletter http://t.co/v5S8Y84cTx', 'Goldman Sachs Acknowledges Bitcoin’s Potential $GS $AMZN $WMT $BAC $JPM http://t.co/OqFNusG5r0 przez @minyanville', '$AMZN said to be adding a music-streaming service\nhttp://t.co/mwqFnqNY5y', '@CNBC RT US Markets are clearly in BUBBLE state $TSLA $AMZN $PCLN $BIDU $NFLX $TWTR $FB $GOOG $LNKD $AAPL $QQQ']"
2014-03-13,376.619995,383.109985,368.079987,371.51001,371.51001,6829000,"['RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'RT @JBoorman: $AMZN raising Prime service to $99 a year (from $79). Still an absolute bargain imo. Incredible service.', '$AMZN going nuts sweet', '$AMZN Prime hits my inbox. :/ 99 bucks now. Lol', 'Mixed-up market?! Lots of red interspersed w solid gains. $AMZN', ""$AMZN Amazon Prime Instant Video Announces Premiere of Wanna-be Entrepreneur Original Comedy 'Betas' http://t.co/h1kFK6TJJ6"", 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'Amazon has 2 huge advantages: massive barriers to entry for competition, and a true visionary CEO $AMZN', 'Daaaaamn RT @WSJ: Amazon raises Prime subscription price to $99 a year: http://t.co/Dr5rPMQp9n $AMZN', 'RT @WSJ: Amazon raises Prime subscription price to $99 a year: http://t.co/btzvAzGUhx $AMZN', 'RT @WSJ: Amazon raises Prime subscription price to $99 a year: http://t.co/btzvAzGUhx $AMZN', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'Too much! “@CNBC: Amazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. $AMZN”', 'RT @CNBC: Amazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. $AMZN', '@CNBC RT $AAPL HFT Algo triggered SELL @ 10:01 P/T 535 #Stocks $PCLN $BIDU $NFLX $TWTR $FB $GOOG $AMZN $TSLA $QQQ', '$AMZN The Motley Fool Celebrates a 100-Bagger http://t.co/pBo8fB0mIu', 'RT @androsForm: ""@StockTwits: Prime Price Hike Amazon’s Gain and Netflix’s Pain? http://t.co/xqRjcNTGT7 $AMZN $NFLX""', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', '$AMZN perfect 9s http://t.co/Y5HrG7eujV', 'http://t.co/c0pL5oNlBz bobirw: Out 500 $AMZN at 476.00 + 4.25 weeeeeeeeeeeeeeeeeeeeeeeee... http://t.co/8lT3Nyg3NI http://t.co/c0pL5oNlBz', 'http://t.co/qHxXvogX3Z, Inc. (AMZN) news: Amazon confirms new $99 pricing on Amazon ... $AMZN http://t.co/spIP6Kl0mx', '$AMZN Amazon raises Prime fee by $20, risks consumer wrath http://t.co/Y8uvzGPeZN', 'http://t.co/QkCFZ8q0T8 bobirw: $AMZN shud have more:: bobirw http://t.co/avdHWKKhBx http://t.co/QkCFZ8q0T8', 'How $AMZN came up with the initial price of Prime Episode II http://t.co/0Znw7P6GOY  cc @mims best @DannyDeVito clip ever!', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', 'RBC\'s Mahaney on $AMZN ""price increase will generate between $300MM and $400MM in incremental annual operating income""; maintains Outperform', 'RT @firstadopter: This is a bombshell. Key Bezos consultant saying $AMZN looking to DUMP $UPS as a shipping carrier for its own trucks http…', '“@CNBC:Amazon Prime members will pay $99 per year on their annual renewal date and Amazon Student members will pay $49. $AMZN” #sayitaintso', 'RT @philstockworld: Our morning call to short $AMZN with weekly $375 puts at $1.35 is up 359% for the day at $6.20 #BeTheHouse -- http://t.…', ""$AMZN Market Wrap: GE to Spin Finance Unit; Amazon's Pricier Prime; Jobless Claims ... http://t.co/DiU4x2k46P""]"
